 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1706387779.2056684,-486.84521663188934,-733.8581289052963,-559.1300029754639,-367.6471252441406,0
1706387779.2056684,-464.1066249012947,-711.8375979661942,-544.5294335484505,-301.82488602399826,0
1706387779.2213972,-576.1241083741188,-716.8640235066414,-543.3326655626297,-443.2828619480133,0
1706387779.2213972,-526.3385601639748,-726.1988137960434,-550.5132734775543,-418.8687950372696,0
1706387779.2221224,-442.5648011565208,-710.1621227860451,-550.034566283226,-292.01138854026794,0
1706387779.2221224,-543.0933119654655,-712.0769515633583,-539.2636544108391,-393.49731373786926,0
1706387779.2356963,-562.0022461414337,-725.0020458102226,-545.4868479371071,-454.05377382040024,0
1706387779.2356963,-452.6176522374153,-722.8478634357452,-549.7952126860619,-317.1435162425041,0
1706387779.251397,-508.62639397382736,-714.9491947293282,-550.7526270747185,-340.1214615702629,0
1706387779.251397,-589.0492026209831,-731.2252393364906,-545.2474943399429,-471.7659400105477,0
1706387779.2520845,-484.9303878545761,-730.267824947834,-552.4281022548676,-365.014235675335,0
1706387779.2520845,-469.8511112332344,-709.9227691888809,-544.5294335484505,-303.02165400981903,0
1706387779.2657156,-592.1607993841171,-728.3529961705208,-548.3590911030769,-449.9847626686096,0
1706387779.2657156,-537.8275328278542,-743.1929191946983,-560.3267709612846,-425.5706957578659,0
1706387779.281382,-457.4047241806984,-724.2839850187302,-559.8480637669563,-300.1494108438492,0
1706387779.281382,-560.3267709612846,-720.6936810612679,-551.9493950605392,-400.6779216527939,0
1706387779.2820685,-583.5440698862076,-743.9109799861908,-554.1035774350166,-464.585332095623,0
1706387779.2820685,-467.696928858757,-733.6187753081322,-558.6512957811356,-324.5634777545929,0
1706387779.2957582,-519.3973058462143,-725.4807530045509,-558.1725885868073,-350.41366624832153,0
1706387779.2957582,-605.5646008253098,-740.5600296258926,-556.257759809494,-474.1594759821892,0
1706387779.3113692,-493.7864709496498,-736.9697256684303,-557.6938813924789,-369.801307618618,0
1706387779.3113692,-475.5955975651741,-715.9066091179848,-550.5132734775543,-306.3726043701172,0
1706387779.3120766,-596.2298105359077,-730.0284713506699,-552.9068094491959,-454.05377382040024,0
1706387779.3120766,-529.2108033299446,-728.5923497676849,-553.3855166435242,-420.7836238145828,0
1706387779.3259492,-452.6176522374153,-718.5394986867905,-551.9493950605392,-296.798460483551,0
1706387779.3259492,-553.3855166435242,-723.0872170329094,-549.3165054917336,-397.3269712924957,0
1706387779.3413985,-572.2944508194923,-734.8155432939529,-554.3429310321808,-468.1756360530853,0
1706387779.3413985,-457.4047241806984,-724.5233386158943,-557.4545277953148,-320.2551130056381,0
1706387779.3420906,-513.6528195142746,-717.5820842981339,-553.6248702406883,-348.73819106817245,0
1706387779.3420906,-598.8627001047134,-741.2780904173851,-553.6248702406883,-479.42525511980057,0
1706387779.3559136,-490.91422778368,-735.5336040854454,-556.9758206009865,-370.04066121578217,0
1706387779.3559136,-476.5530119538307,-719.7362666726112,-550.2739198803902,-309.72355473041534,0
1706387779.371349,-594.0756281614304,-728.5923497676849,-549.7952126860619,-449.5060554742813,0
1706387779.371349,-530.4075713157654,-731.9433001279831,-552.4281022548676,-417.6720270514488,0
1706387779.3720756,-449.5060554742813,-719.2575594782829,-544.7687871456146,-292.7294493317604,0
1706387779.3720756,-554.8216382265091,-717.821437895298,-540.2210687994957,-400.1992144584656,0
1706387779.385748,-573.7305724024773,-737.2090792655945,-551.9493950605392,-458.8408457636833,0
1706387779.385748,-455.9686025977134,-729.3104105591774,-553.8642238378525,-320.2551130056381,0
1706387779.401694,-505.2754436135292,-715.1885483264923,-546.4442623257637,-342.51499754190445,0
1706387779.401694,-596.708517730236,-739.1239080429077,-551.9493950605392,-473.920122385025,0
1706387779.4020936,-492.58970296382904,-734.3368360996246,-555.0609918236732,-367.6471252441406,0
1706387779.4020936,-472.72335439920425,-715.4279019236565,-545.0081407427788,-307.56937235593796,0
1706387779.415741,-588.3311418294907,-726.4381673932076,-551.7100414633751,-451.6602378487587,0
1706387779.415741,-532.8011072874069,-733.6187753081322,-554.3429310321808,-425.0919885635376,0
1706387779.4314404,-450.4634698629379,-713.9917803406715,-549.0771518945694,-295.3623389005661,0
1706387779.4314404,-555.3003454208374,-714.2311339378357,-546.922969520092,-400.9172752499581,0
1706387779.4321854,-568.70414686203,-729.0710569620132,-550.9919806718826,-460.75567454099655,0
1706387779.4321854,-457.8834313750267,-727.6349353790283,-558.8906493782997,-320.9731737971306,0
1706387779.445718,-505.51479721069336,-709.4440619945526,-546.922969520092,-345.8659479022026,0
1706387779.445718,-597.6659321188927,-734.8155432939529,-549.3165054917336,-475.5955975651741,0
1706387779.4614384,-495.22259253263474,-734.3368360996246,-551.7100414633751,-369.801307618618,0
1706387779.4614384,-482.2974982857704,-724.7626922130585,-556.4971134066582,-312.83515149354935,0
1706387779.462083,-604.367832839489,-736.7303720712662,-556.4971134066582,-459.5589065551758,0
1706387779.462083,-545.4868479371071,-748.6980519294739,-562.2415997385979,-425.33134216070175,0
1706387779.4756873,-463.6279177069664,-720.6936810612679,-561.2841853499413,-299.19199645519257,0
1706387779.4756873,-564.3957821130753,-728.1136425733566,-548.1197375059128,-399.72050726413727,0
1706387779.4913485,-582.3473019003868,-739.602615237236,-552.4281022548676,-458.12278497219086,0
1706387779.4913485,-465.0640392899513,-729.5497641563416,-555.5396990180016,-318.8189914226532,0
1706387779.4920807,-509.583808362484,-713.2737195491791,-556.257759809494,-343.9511191248894,0
1706387779.4920807,-600.7775288820267,-738.4058472514153,-554.5822846293449,-474.39882957935333,0
1706387779.5062027,-493.06841015815735,-736.2516648769379,-559.1300029754639,-362.1419925093651,0
1706387779.5062027,-478.7071943283081,-717.5820842981339,-553.3855166435242,-307.8087259531021,0
1706387779.5215733,-598.8627001047134,-731.7039465308189,-548.5984447002411,-453.8144202232361,0
1706387779.5215733,-534.7159360647202,-735.7729576826096,-547.1623231172562,-420.3049166202545,0
1706387779.522092,-456.68666338920593,-722.3691562414169,-550.7526270747185,-296.55910688638687,0
1706387779.522092,-563.1990141272545,-725.0020458102226,-552.1887486577034,-400.6779216527939,0
1706387779.5356896,-573.0125116109848,-735.5336040854454,-551.4706878662109,-458.8408457636833,0
1706387779.5356896,-457.16537058353424,-724.7626922130585,-556.257759809494,-316.1861018538475,0
1706387779.551411,-509.3444547653198,-711.1195371747017,-543.3326655626297,-338.685339987278,0
1706387779.551411,-593.8362745642662,-731.9433001279831,-545.9655551314354,-468.6543432474136,0
1706387779.5520694,-488.5206918120384,-727.3955817818642,-541.8965439796448,-351.6104342341423,0
1706387779.5520694,-475.1168903708458,-718.0607914924622,-551.4706878662109,-297.5165212750435,0
1706387779.5657055,-597.9052857160568,-731.4645929336548,-543.3326655626297,-446.8731659054756,0
1706387779.5657055,-542.1358975768089,-742.4748584032059,-549.3165054917336,-417.1933198571205,0
1706387779.581348,-469.8511112332344,-730.5071785449982,-555.5396990180016,-299.4313500523567,0
1706387779.581348,-573.251865208149,-729.0710569620132,-556.7364670038223,-404.7469328045845,0
1706387779.5820844,-584.0227770805359,-746.0651623606682,-556.4971134066582,-464.34597849845886,0
1706387779.5820844,-461.23438173532486,-727.8742889761925,-556.9758206009865,-317.6222234368324,0
1706387779.5960553,-521.0727810263634,-725.0020458102226,-551.9493950605392,-346.58400869369507,0
1706387779.5960553,-598.6233465075493,-734.5761896967888,-550.7526270747185,-474.1594759821892,0
1706387779.6113548,-486.6058630347252,-731.4645929336548,-553.6248702406883,-365.97165006399155,0
1706387779.6113548,-472.24464720487595,-716.6246699094772,-552.9068094491959,-301.34617882966995,0
1706387779.6121137,-591.4427385926247,-730.0284713506699,-543.5720191597939,-451.8995914459229,0
1706387779.6121137,-547.1623231172562,-746.0651623606682,-559.1300029754639,-428.44293892383575,0
1706387779.6257403,-450.94217705726624,-711.3588907718658,-545.9655551314354,-287.70302379131317,0
1706387779.6257403,-539.9817152023315,-701.5453932881355,-516.2857090830803,-372.912904381752,0
1706387779.6413827,-578.9963515400887,-742.2355048060417,-548.8377982974052,-451.42088425159454,0
1706387779.6413827,-446.8731659054756,-706.0931116342545,-526.3385601639748,-286.9849629998207,0
1706387779.6420813,-511.4986371397972,-708.9653548002243,-534.9552896618843,-330.3079640865326,0
1706387779.6420813,-587.1343738436699,-715.1885483264923,-527.5353281497955,-450.4634698629379,0
1706387779.6559567,-492.58970296382904,-722.1298026442528,-540.2210687994957,-345.3872407078743,0
1706387779.6559567,-463.1492105126381,-693.4073709845543,-528.253388941288,-275.9746975302696,0
1706387779.6772418,-591.2033849954605,-722.1298026442528,-540.699775993824,-438.7351436018944,0
1706387779.6772418,-534.9552896618843,-725.9594601988792,-542.3752511739731,-400.9172752499581,0
1706387779.6775432,-452.6176522374153,-708.0079404115677,-543.811372756958,-275.4959903359413,0
1706387779.6775432,-555.3003454208374,-712.5556587576866,-536.8701184391975,-380.57221949100494,0
1706387779.6857312,-574.6879867911339,-730.5071785449982,-541.6571903824806,-447.5912266969681,0
1706387779.6857312,-456.68666338920593,-720.933034658432,-542.6146047711372,-302.0642396211624,0
1706387779.7042408,-515.0889410972595,-712.5556587576866,-539.7423616051674,-332.9408536553383,0
1706387779.7042408,-596.4691641330719,-725.9594601988792,-540.2210687994957,-459.3195529580116,0
1706387779.7164311,-473.68076878786087,-709.4440619945526,-537.8275328278542,-285.30948781967163,0
1706387779.7164311,-593.3575673699379,-724.044631421566,-539.7423616051674,-436.3416076302528,0
1706387779.717137,-540.2210687994957,-733.6187753081322,-544.5294335484505,-410.0127119421959,0
1706387779.717137,-456.4473097920418,-719.7362666726112,-548.1197375059128,-282.4372446537018,0
1706387779.730761,-564.6351357102394,-722.8478634357452,-541.6571903824806,-387.27412021160126,0
1706387779.730761,-579.9537659287453,-734.3368360996246,-545.2474943399429,-449.9847626686096,0
1706387779.7463713,-459.0801993608475,-722.8478634357452,-548.5984447002411,-306.8513115644455,0
1706387779.7463713,-519.6366594433784,-719.4969130754471,-545.9655551314354,-342.51499754190445,0
1706387779.7471485,-598.144639313221,-734.8155432939529,-545.2474943399429,-460.75567454099655,0
1706387779.7471485,-494.2651781439781,-733.6187753081322,-542.8539583683014,-355.44009178876877,0
1706387779.7607093,-477.7497799396515,-715.1885483264923,-547.6410303115845,-300.38876444101334,0
1706387779.7607093,-597.9052857160568,-730.7465321421623,-542.3752511739731,-446.1551051139831,0
1706387779.7763512,-531.8436928987503,-732.9007145166397,-547.8803839087486,-408.57659035921097,0
1706387779.7763512,-452.3782986402512,-714.9491947293282,-539.0243008136749,-286.9849629998207,0
1706387779.7770567,-552.6674558520317,-711.1195371747017,-533.5191680788994,-388.470888197422,0
1706387779.7770567,-568.9435004591942,-726.1988137960434,-540.9391295909882,-449.74540907144547,0
1706387779.7908523,-451.42088425159454,-720.4543274641037,-546.2049087285995,-305.1758363842964,0
1706387779.7908523,-519.1579522490501,-723.0872170329094,-546.922969520092,-342.03629034757614,0
1706387779.806631,-606.5220152139664,-743.1929191946983,-547.4016767144203,-471.7659400105477,0
1706387779.806631,-502.40320044755936,-739.3632616400719,-550.2739198803902,-361.6632853150368,0
1706387779.8071392,-488.99939900636673,-724.7626922130585,-551.4706878662109,-309.24484753608704,0
1706387779.8071392,-607.7187831997871,-742.71421200037,-552.9068094491959,-456.9260169863701,0
1706387779.832164,-553.3855166435242,-748.6980519294739,-562.7203069329262,-425.33134216070175,0
1706387779.832164,-464.585332095623,-727.6349353790283,-555.3003454208374,-298.9526428580284,0
1706387779.8363647,-566.5499644875526,-726.6775209903717,-545.9655551314354,-399.24180006980896,0
1706387779.8363647,-578.7569979429245,-740.3206760287285,-554.1035774350166,-460.27696734666824,0
1706387779.8370676,-461.23438173532486,-725.7201066017151,-553.14616304636,-311.6383835077286,0
1706387779.8370676,-517.7218306660652,-717.5820842981339,-541.4178367853165,-336.29180401563644,0
1706387779.8510363,-602.9317112565041,-734.8155432939529,-546.6836159229279,-466.7395144701004,0
1706387779.8510363,-495.22259253263474,-734.5761896967888,-550.5132734775543,-357.11556696891785,0
1706387779.882725,-475.5955975651741,-713.5130731463432,-539.5030080080032,-299.4313500523567,0
1706387779.882725,-593.8362745642662,-727.8742889761925,-543.811372756958,-447.83058029413223,0
1706387779.8834548,-537.3488256335258,-739.8419688344002,-550.034566283226,-410.7307727336883,0
1706387779.8834548,-454.2931274175644,-715.6672555208206,-538.5455936193466,-281.9585374593735,0
1706387779.884188,-556.0184062123299,-719.2575594782829,-536.8701184391975,-388.94959539175034,0
1706387779.884188,-567.5073788762093,-729.7891177535057,-539.5030080080032,-446.3944587111473,0
1706387779.8849702,-452.3782986402512,-720.6936810612679,-541.1784831881523,-303.02165400981903,0
1706387779.8849702,-505.99350440502167,-711.8375979661942,-537.58817923069,-336.29180401563644,0
1706387779.8957028,-594.0756281614304,-731.7039465308189,-544.2900799512863,-465.7821000814438,0
1706387779.8957028,-487.3239238262177,-727.6349353790283,-545.9655551314354,-360.22716373205185,0
1706387779.9107535,-477.2710727453232,-715.9066091179848,-547.4016767144203,-299.19199645519257,0
1706387779.9107535,-589.5279098153114,-722.1298026442528,-533.5191680788994,-441.3680331707001,0
1706387779.9264188,-530.1682177186012,-734.8155432939529,-537.8275328278542,-403.3108112215996,0
1706387779.9264188,-444.71898353099823,-714.4704875349998,-541.1784831881523,-281.7191838622093,0
1706387779.927112,-558.1725885868073,-722.3691562414169,-541.1784831881523,-395.4121425151825,0
1706387779.927112,-570.6189756393433,-730.0284713506699,-544.5294335484505,-449.2667018771171,0
1706387779.9408777,-458.6014921665192,-727.8742889761925,-548.8377982974052,-312.5957978963852,0
1706387779.9408777,-507.9083331823349,-714.2311339378357,-539.7423616051674,-342.99370473623276,0
1706387779.9565573,-592.6395065784454,-730.5071785449982,-547.8803839087486,-469.13305044174194,0
1706387779.9565573,-490.43552058935165,-729.5497641563416,-547.8803839087486,-358.3123349547386,0
1706387779.9571643,-473.4414151906967,-714.4704875349998,-547.8803839087486,-302.30359321832657,0
1706387779.9571643,-591.6820921897888,-726.9168745875359,-541.8965439796448,-444.9583371281624,0
1706387779.9711647,-531.1256321072578,-737.4484328627586,-549.3165054917336,-408.8159439563751,0
1706387779.9711647,-447.5912266969681,-717.3427307009697,-552.4281022548676,-293.686863720417,0
1706387779.9863784,-553.3855166435242,-719.4969130754471,-545.2474943399429,-398.76309287548065,0
1706387779.9863784,-565.592550098896,-730.0284713506699,-544.2900799512863,-455.250541806221,0
1706387779.987121,-443.52221554517746,-714.709841132164,-548.5984447002411,-307.3300187587738,0
1706387779.987121,-506.7115651965142,-706.3324652314186,-537.8275328278542,-334.8556824326515,0
1706387780.0008636,-576.1241083741188,-718.3001450896263,-535.6733504533768,-459.3195529580116,0
1706387780.0008636,-477.031719148159,-718.7788522839546,-546.4442623257637,-354.00397020578384,0
1706387780.0164473,-470.56917202472687,-710.8801835775375,-542.8539583683014,-302.30359321832657,0
1706387780.0164473,-590.9640313982964,-726.6775209903717,-542.8539583683014,-448.7879946827889,0
1706387780.017115,-532.3224000930786,-737.927140057087,-550.7526270747185,-412.40624791383743,0
1706387780.017115,-455.250541806221,-719.4969130754471,-556.4971134066582,-294.16557091474533,0
1706387780.0306902,-565.8319036960602,-727.6349353790283,-548.8377982974052,-405.7043471932411,0
